project,commit_hash,file_name,rule,type,severity,tags
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S139,CODE_SMELL,MINOR,convention
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S126,CODE_SMELL,CRITICAL,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1871,CODE_SMELL,MAJOR,design|suspicious
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S139,CODE_SMELL,MINOR,convention
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/windowHelpers.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/mocks/electron.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/helpers/helpers.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/utils/sanitizeFilename.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/utils/sanitizeFilename.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/helpers/helpers.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,app/src/main.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/build/prepareElectronApp.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/constants.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferChromeVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferFirefoxVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S6353,CODE_SMELL,MINOR,regex
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S6353,CODE_SMELL,MINOR,regex
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S2427,BUG,MINOR,user-experience
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S109,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S3524,CODE_SMELL,MINOR,convention|es2015
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S4043,CODE_SMELL,MAJOR,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S6353,CODE_SMELL,MINOR,regex
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S6353,CODE_SMELL,MINOR,regex
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S6353,CODE_SMELL,MINOR,regex
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S6353,CODE_SMELL,MINOR,regex
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/infer/browsers/inferSafariVersion.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1774,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S4326,CODE_SMELL,MINOR,redundant
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/fields/userAgent.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/model.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/optionsMain.ts,S1451,CODE_SMELL,BLOCKER,
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/optionsMain.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/optionsMain.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/options/optionsMain.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S2208,CODE_SMELL,CRITICAL,es2015|pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S138,CODE_SMELL,MAJOR,brain-overload
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S4204,CODE_SMELL,MAJOR,pitfall
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1192,CODE_SMELL,CRITICAL,design
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S103,CODE_SMELL,MAJOR,convention
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S103,CODE_SMELL,MAJOR,convention
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S103,CODE_SMELL,MAJOR,convention
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
nativefier,437ae55d2e215b03f511b44ba1b429e053dfffb6,src/cli.ts,S1537,CODE_SMELL,MINOR,cross-browser
