project,commit_hash,file_name,loc
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,custom.d.ts,20
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build.ts,220
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build/webpack.config.l10n.ts,20
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build/webpack.config.plugins.ts,39
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build/webpack.config.style.ts,60
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build/webpack.config.ts,22
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build/webpack.config.base.ts,87
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,build/webpack.config.main.ts,25
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/typings.d.ts,33
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/index.ts,2098
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/da.ts,61
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/fa.ts,58
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/pa.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/de.ts,60
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/cy.ts,82
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/be.ts,65
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/ar.ts,42
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/sk.ts,60
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/it.ts,61
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/bn.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/es.ts,59
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/ro.ts,59
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/eo.ts,63
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/vn.ts,56
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/tr.ts,64
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/gr.ts,64
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/sv.ts,60
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/uk.ts,56
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/zh.ts,59
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/hi.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/fr.ts,64
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/nl.ts,64
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/cs.ts,65
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/sr.ts,58
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/hu.ts,62
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/default.ts,68
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/lt.ts,62
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/ms.ts,58
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/hr.ts,56
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/fi.ts,59
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/th.ts,62
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/at.ts,60
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/mk.ts,58
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/ru.ts,65
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/no.ts,63
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/sq.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/si.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/pt.ts,56
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/lv.ts,57
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/mn.ts,49
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/pl.ts,59
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/cat.ts,72
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/et.ts,63
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/ko.ts,58
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/sl.ts,60
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/my.ts,59
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/index.ts,105
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/id.ts,51
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/ja.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/bg.ts,55
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/l10n/he.ts,47
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/types/locale.ts,155
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/types/globals.ts,20
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/types/options.ts,295
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/types/instance.ts,136
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/plugins/rangePlugin.ts,135
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/plugins/minMaxTimePlugin.ts,111
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/plugins/scrollPlugin.ts,50
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/plugins/weekSelect/weekSelect.ts,82
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/plugins/labelPlugin/labelPlugin.ts,21
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/plugins/confirmDate/confirmDate.ts,56
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/utils/dom.ts,52
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/utils/dates.ts,147
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/utils/formatting.ts,204
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/utils/index.ts,23
flatpickr,7f698f8e22572dc91f26b92082984365095064ef,src/utils/polyfills.ts,16
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,custom.d.ts,20
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build.ts,220
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build/webpack.config.l10n.ts,20
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build/webpack.config.plugins.ts,39
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build/webpack.config.style.ts,60
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build/webpack.config.ts,22
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build/webpack.config.base.ts,87
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,build/webpack.config.main.ts,25
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/typings.d.ts,33
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/index.ts,2098
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/da.ts,61
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/fa.ts,58
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/pa.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/de.ts,60
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/cy.ts,82
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/be.ts,65
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/ar.ts,42
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/sk.ts,60
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/it.ts,61
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/bn.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/es.ts,59
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/ro.ts,59
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/eo.ts,63
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/vn.ts,56
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/tr.ts,64
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/gr.ts,64
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/sv.ts,60
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/uk.ts,56
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/zh.ts,59
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/hi.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/fr.ts,64
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/nl.ts,64
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/cs.ts,65
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/sr.ts,58
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/hu.ts,62
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/default.ts,68
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/lt.ts,62
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/ms.ts,58
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/hr.ts,56
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/fi.ts,59
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/th.ts,62
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/at.ts,60
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/mk.ts,58
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/ru.ts,65
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/no.ts,63
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/sq.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/si.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/pt.ts,56
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/lv.ts,57
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/mn.ts,49
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/pl.ts,59
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/cat.ts,72
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/et.ts,63
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/ko.ts,58
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/sl.ts,60
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/my.ts,59
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/index.ts,105
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/id.ts,51
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/ja.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/bg.ts,55
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/l10n/he.ts,47
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/types/locale.ts,155
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/types/globals.ts,20
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/types/options.ts,295
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/types/instance.ts,136
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/plugins/rangePlugin.ts,135
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/plugins/minMaxTimePlugin.ts,111
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/plugins/scrollPlugin.ts,50
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/plugins/weekSelect/weekSelect.ts,82
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/plugins/labelPlugin/labelPlugin.ts,21
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/plugins/confirmDate/confirmDate.ts,56
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/utils/dom.ts,52
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/utils/dates.ts,147
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/utils/formatting.ts,204
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/utils/index.ts,23
flatpickr,deca320c690ddf3b6ab1030fa51ed1920e2e2f42,src/utils/polyfills.ts,16
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,custom.d.ts,20
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build.ts,220
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build/webpack.config.l10n.ts,20
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build/webpack.config.plugins.ts,39
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build/webpack.config.style.ts,60
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build/webpack.config.ts,22
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build/webpack.config.base.ts,87
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,build/webpack.config.main.ts,25
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/typings.d.ts,33
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/index.ts,2104
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/da.ts,61
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/fa.ts,58
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/pa.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/de.ts,60
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/cy.ts,82
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/be.ts,65
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/ar.ts,42
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/sk.ts,60
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/it.ts,61
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/bn.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/es.ts,59
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/ro.ts,59
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/eo.ts,63
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/vn.ts,56
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/tr.ts,64
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/gr.ts,64
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/sv.ts,60
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/uk.ts,56
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/zh.ts,59
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/hi.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/fr.ts,64
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/nl.ts,64
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/cs.ts,65
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/sr.ts,58
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/hu.ts,62
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/default.ts,68
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/lt.ts,62
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/ms.ts,58
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/hr.ts,56
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/fi.ts,59
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/th.ts,62
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/at.ts,60
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/mk.ts,58
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/ru.ts,65
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/no.ts,63
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/sq.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/si.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/pt.ts,56
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/lv.ts,57
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/mn.ts,49
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/pl.ts,59
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/cat.ts,72
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/et.ts,63
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/ko.ts,58
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/sl.ts,60
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/my.ts,59
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/index.ts,105
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/id.ts,51
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/ja.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/bg.ts,55
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/l10n/he.ts,47
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/types/locale.ts,155
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/types/globals.ts,20
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/types/options.ts,295
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/types/instance.ts,136
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/plugins/rangePlugin.ts,135
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/plugins/minMaxTimePlugin.ts,111
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/plugins/scrollPlugin.ts,50
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/plugins/weekSelect/weekSelect.ts,82
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/plugins/labelPlugin/labelPlugin.ts,21
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/plugins/confirmDate/confirmDate.ts,56
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/utils/dom.ts,52
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/utils/dates.ts,147
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/utils/formatting.ts,204
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/utils/index.ts,23
flatpickr,0ce0922aedcf2e2e2746bd99af908c77a4496a0e,src/utils/polyfills.ts,16
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,custom.d.ts,20
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build.ts,220
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build/webpack.config.l10n.ts,20
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build/webpack.config.plugins.ts,39
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build/webpack.config.style.ts,60
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build/webpack.config.ts,22
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build/webpack.config.base.ts,87
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,build/webpack.config.main.ts,25
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/typings.d.ts,33
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/index.ts,2183
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/da.ts,61
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/fa.ts,58
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/pa.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/de.ts,60
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/cy.ts,82
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/be.ts,65
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/ar.ts,42
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/sk.ts,60
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/it.ts,61
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/bn.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/es.ts,59
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/ro.ts,59
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/eo.ts,63
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/vn.ts,56
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/tr.ts,64
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/gr.ts,64
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/sv.ts,60
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/uk.ts,56
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/zh.ts,59
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/hi.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/fr.ts,64
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/nl.ts,64
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/cs.ts,65
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/sr.ts,58
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/hu.ts,62
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/default.ts,68
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/lt.ts,62
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/ms.ts,58
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/hr.ts,56
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/fi.ts,59
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/th.ts,62
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/at.ts,60
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/mk.ts,58
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/ru.ts,65
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/no.ts,63
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/sq.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/si.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/pt.ts,56
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/lv.ts,57
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/mn.ts,49
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/pl.ts,59
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/cat.ts,72
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/et.ts,63
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/ko.ts,58
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/sl.ts,60
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/my.ts,59
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/index.ts,105
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/id.ts,51
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/ja.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/bg.ts,55
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/l10n/he.ts,47
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/types/locale.ts,155
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/types/globals.ts,20
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/types/options.ts,296
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/types/instance.ts,136
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/plugins/rangePlugin.ts,135
flatpickr,972cf7d11a7a9a564ee119e02031c0aab8568b1c,src/plugins/minMaxTimePlugin.ts,111
