project,commit_hash,file_name,loc
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,playground/index.ts,17
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/agent.ts,132
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/global.d.ts,20
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/index.ts,32
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/utils/data.ts,47
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/utils/hashing.ts,228
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/utils/async.ts,9
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/utils/browser.ts,93
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/canvas.ts,80
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/timezone_offset.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/color_depth.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/languages.ts,22
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/timezone.ts,7
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/fonts.ts,168
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/audio.ts,59
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/chrome.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/plugins_support.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/product_sub.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/indexed_db.ts,14
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/platform.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/location_storage.ts,9
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/open_database.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/os_cpu.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/adblock.ts,16
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/touch_support.ts,38
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/device_memory.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/cookies_enabled.ts,23
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/available_screen_resolution.ts,12
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/index.ts,152
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/screen_resolution.ts,9
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/error_ff.ts,12
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/session_storage.ts,8
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/empty_eval_length.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/vendor.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/cpu_class.ts,3
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/plugins.ts,35
fingerprintjs,fc6373d1f0989de3087cb69029cc8e21e6a36340,src/sources/hardware_concurrency.ts,10
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,playground/index.ts,22
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/agent.ts,134
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/global.d.ts,20
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/index.ts,24
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/utils/data.ts,44
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/utils/hashing.ts,229
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/utils/async.ts,9
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/utils/browser.ts,121
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/canvas.ts,80
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/timezone_offset.ts,13
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/color_depth.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/languages.ts,22
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/timezone.ts,7
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/fonts.ts,163
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/audio.ts,63
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/chrome.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/plugins_support.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/product_sub.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/indexed_db.ts,14
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/platform.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/location_storage.ts,9
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/open_database.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/os_cpu.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/adblock.ts,16
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/touch_support.ts,38
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/device_memory.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/cookies_enabled.ts,27
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/available_screen_resolution.ts,12
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/index.ts,159
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/screen_resolution.ts,9
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/error_ff.ts,12
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/session_storage.ts,8
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/empty_eval_length.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/vendor.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/cpu_class.ts,3
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/plugins.ts,40
fingerprintjs,787f09c122a43ad1957e5e7b116ad82887881be0,src/sources/hardware_concurrency.ts,10
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,playground/index.ts,106
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/agent.ts,135
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/global.d.ts,20
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/index.ts,24
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/utils/data.ts,44
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/utils/hashing.ts,229
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/utils/async.ts,9
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/utils/browser.ts,145
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/canvas.ts,80
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/timezone_offset.ts,13
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/color_depth.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/languages.ts,22
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/timezone.ts,7
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/fonts.ts,163
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/audio.ts,108
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/chrome.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/plugins_support.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/product_sub.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/indexed_db.ts,14
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/platform.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/location_storage.ts,9
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/open_database.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/os_cpu.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/adblock.ts,16
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/touch_support.ts,38
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/device_memory.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/cookies_enabled.ts,27
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/available_screen_resolution.ts,12
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/index.ts,159
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/screen_resolution.ts,9
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/error_ff.ts,12
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/session_storage.ts,8
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/empty_eval_length.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/vendor.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/cpu_class.ts,3
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/plugins.ts,40
fingerprintjs,8a65ee7b06c2c0729394597c0a442367a41dea81,src/sources/hardware_concurrency.ts,10
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,playground/index.ts,103
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/agent.ts,134
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/global.d.ts,20
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/index.ts,24
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/utils/data.ts,41
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/utils/hashing.ts,229
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/utils/async.ts,10
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/utils/browser.ts,145
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/utils/misc.ts,13
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/canvas.ts,80
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/timezone_offset.ts,13
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/color_depth.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/languages.ts,22
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/timezone.ts,7
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/fonts.ts,163
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/audio.ts,116
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/chrome.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/plugins_support.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/product_sub.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/indexed_db.ts,14
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/platform.ts,7
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/location_storage.ts,9
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/open_database.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/os_cpu.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/adblock.ts,16
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/touch_support.ts,38
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/device_memory.ts,5
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/cookies_enabled.ts,27
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/available_screen_resolution.ts,12
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/index.ts,158
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/screen_resolution.ts,9
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/error_ff.ts,12
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/session_storage.ts,8
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/empty_eval_length.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/vendor.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/cpu_class.ts,3
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/plugins.ts,40
fingerprintjs,d1d64020552a30f7a322c51552a4a628553daa62,src/sources/hardware_concurrency.ts,10
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,playground/index.ts,103
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/agent.ts,134
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/global.d.ts,20
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/index.ts,24
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/utils/data.ts,41
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/utils/hashing.ts,229
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/utils/async.ts,10
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/utils/browser.ts,145
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/utils/misc.ts,13
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/canvas.ts,80
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/timezone_offset.ts,13
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/color_depth.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/languages.ts,22
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/timezone.ts,7
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/fonts.ts,163
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/audio.ts,116
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/chrome.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/plugins_support.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/product_sub.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/indexed_db.ts,14
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/platform.ts,7
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/location_storage.ts,9
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/open_database.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/os_cpu.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/adblock.ts,16
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/touch_support.ts,38
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/device_memory.ts,5
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/cookies_enabled.ts,27
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/available_screen_resolution.ts,12
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/index.ts,158
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/screen_resolution.ts,9
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/error_ff.ts,12
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/session_storage.ts,8
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/empty_eval_length.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/vendor.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/cpu_class.ts,3
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/plugins.ts,40
fingerprintjs,27ae9a6d4866725f3b6b9fa056dd548d17ed3dda,src/sources/hardware_concurrency.ts,10
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,playground/index.ts,103
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/agent.ts,134
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/global.d.ts,20
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/index.ts,24
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/utils/data.ts,41
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/utils/hashing.ts,229
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/utils/async.ts,10
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/utils/browser.ts,154
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/utils/misc.ts,13
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/canvas.ts,80
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/timezone_offset.ts,13
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/color_depth.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/languages.ts,22
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/timezone.ts,7
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/fonts.ts,163
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/audio.ts,115
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/chrome.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/plugins_support.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/product_sub.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/indexed_db.ts,14
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/platform.ts,7
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/location_storage.ts,9
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/open_database.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/os_cpu.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/adblock.ts,16
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/touch_support.ts,37
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/device_memory.ts,5
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/cookies_enabled.ts,27
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/available_screen_resolution.ts,12
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/index.ts,158
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/screen_resolution.ts,9
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/error_ff.ts,12
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/session_storage.ts,8
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/empty_eval_length.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/vendor.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/cpu_class.ts,3
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/plugins.ts,40
fingerprintjs,27c46af9a233a744e9ec31847885a9ea04a9d78a,src/sources/hardware_concurrency.ts,10
fingerprintjs,9c546ed26b7a224d033269b4e120a97ce38dfaa9,playground/index.ts,103
fingerprintjs,9c546ed26b7a224d033269b4e120a97ce38dfaa9,src/agent.ts,141
fingerprintjs,9c546ed26b7a224d033269b4e120a97ce38dfaa9,src/global.d.ts,20
