project,commit_hash,file_name,language
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/title/right-center-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/title/bottom-start-start.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/title/left-start-start.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/title/right-start-start.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/maxWidth/infinity.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/maxWidth/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/maxWidth/undefined.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/horizontal-rtl-left.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/horizontal-left.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/right.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/left.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/rtl-right.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/rtl-left.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/horizontal-rtl-right.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/horizontal-right.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/label-textAlign/rtl-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/padding/add-column.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.legend/padding/2cols-with-padding.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBackgroundColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBackgroundColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBackgroundColor/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderWidth/zero.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderWidth/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderWidth/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointStyle/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointStyle/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointStyle/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBorderWidth/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBorderWidth/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBorderWidth/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/fill/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/fill/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBorderColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBorderColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/pointBorderColor/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderDashOffset/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderDashOffset/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/radius/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/radius/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/radius/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/showLine/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/backgroundColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/backgroundColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderCapStyle/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderCapStyle/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderJoinStyle/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderJoinStyle/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/rotation/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/rotation/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/rotation/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderDash/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.radar/borderDash/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/autoskip-major.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/custom-parser.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/offset-with-2-ticks.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/data-xy.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/source-labels-linear.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-capacity.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-reverse-linear.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-reverse-offset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-round.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/source-data-linear.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-minunit.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/labels.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/skip-undefined-gridlines.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-stepsize.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/offset-with-1-tick.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/labels-strings.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-unit.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-reverse.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/offset-with-no-ticks.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/labels-date.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/ticks-reverse-linear-min-max.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/source-labels-linear-offset-min-max.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/bar-large-gap-between-data.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/source-auto-linear.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/invalid-data.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/data-ty.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/skip-null-gridlines.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.time/negative-times.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.tooltip/color-box-border-radius.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.tooltip/positioning.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.tooltip/color-box-border-dash.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.tooltip/point-style.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/plugin.tooltip/opacity.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/ticks-reverse-min-max.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/normalize.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/ticks-reverse-min.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/source-labels-offset-min-max.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/ticks-reverse-max.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/ticks-reverse.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/source-labels.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/source-data-offset-min-max.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/financial-daily.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/source-auto.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.timeseries/source-data.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/label-align-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/ticks-mirror-x.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/label-align-end.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/tick-backdrop.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/ticks-mirror.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/x-axis-position-dynamic-margin.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/label-align-start.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/backgroundColor.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-left-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-left-far-clipped.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-top-far.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-top-near.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-left-far.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-bottom-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-right-far-clipped.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-bottom-far.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-top-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-right-center.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-right-near.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-right-far.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-bottom-near.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/crossAlignment/cross-align-left-near.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/ticks/rotated-long.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/ticks/skip-by-callback.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/ticks/rotated-multi-line.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/title/align-start.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/title/align-end.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/title/default.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/title/multi-line/align-start.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/title/multi-line/align-end.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/title/multi-line/default.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/autoSkip/offset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/autoSkip/fit-after.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/autoSkip/no-offset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/grid/border-over-grid.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.scale/grid/colors.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/polar-area-animation-rotate.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/polar-area-animation-scale.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderWidth/scriptable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderWidth/value-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderWidth/indexable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderWidth/value-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderWidth/scriptable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderWidth/indexable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderColor/scriptable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderColor/value-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderColor/indexable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderColor/value-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderColor/scriptable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderColor/indexable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/backgroundColor/scriptable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/backgroundColor/value-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/backgroundColor/indexable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/backgroundColor/value-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/backgroundColor/scriptable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/backgroundColor/indexable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderAlign/scriptable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderAlign/value-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderAlign/indexable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderAlign/value-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderAlign/scriptable-dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.polarArea/borderAlign/indexable-element-options.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/mixed/bar+line.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/mixed/bar+line-stacked.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.category/ticks-from-data.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.category/max-ticks-limit-a.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.category/max-ticks-limit-b.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/scale.category/invalid-data.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.layouts/refit-vertical-boxes.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.layouts/hidden-vertical-boxes.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.layouts/long-labels.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.layouts/no-boxes-all-padding.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/core.layouts/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/issue-8902.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBackgroundColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBackgroundColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBackgroundColor/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderWidth/zero.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderWidth/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderWidth/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointStyle/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointStyle/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointStyle/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBorderWidth/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBorderWidth/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBorderWidth/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/cubicInterpolationMode/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/cubicInterpolationMode/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/fill/order.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/fill/order-default.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/fill/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/fill/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBorderColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBorderColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/pointBorderColor/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/stacking/single.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/stacking/order-specified.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/stacking/stacked-scatter.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/stacking/order-default.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/stacking/bounds-data.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderDashOffset/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderDashOffset/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/radius/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/radius/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/radius/indexable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/showLine/false.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/showLine/dataset.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/backgroundColor/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/backgroundColor/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderCapStyle/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderCapStyle/scriptable.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderJoinStyle/value.js,javascript
Chart.js,4bdb57df8c53fa3f43042c3c19e717fd76cdeaec,test/fixtures/controller.line/borderJoinStyle/scriptable.js,javascript
