project,commit_hash,file_name,loc
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/title/title.tsx,63
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/input/input-interface.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/input/input.tsx,386
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/item-sliding/item-sliding.tsx,363
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/item-option/item-option.tsx,117
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/datetime/datetime.tsx,603
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/datetime/datetime-util.spec.ts,250
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/datetime/datetime-util.ts,569
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/datetime/datetime-interface.ts,5
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/alert/alert-interface.ts,43
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/alert/alert.tsx,540
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/alert/animations/ios.leave.ts,24
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/alert/animations/ios.enter.ts,28
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/alert/animations/md.leave.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/alert/animations/md.enter.ts,28
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/split-pane/split-pane.tsx,161
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/select-option/select-option.tsx,30
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/back-button/back-button.tsx,131
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/item-group/item-group.tsx,26
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/progress-bar/progress-bar.tsx,102
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toast/toast-interface.ts,26
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toast/toast.tsx,269
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toast/animations/ios.leave.ts,30
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toast/animations/ios.enter.ts,34
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toast/animations/md.leave.ts,19
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toast/animations/md.enter.ts,36
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/chip/chip.tsx,48
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/segment/segment-interface.ts,4
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/segment/segment.tsx,362
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/virtual-scroll/virtual-scroll-interface.ts,24
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/virtual-scroll/virtual-scroll-utils.ts,265
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/virtual-scroll/constants.ts,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/virtual-scroll/virtual-scroll.tsx,408
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toolbar/toolbar.tsx,100
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/fab/fab.tsx,80
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/fab-list/fab-list.tsx,41
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/item-options/item-options.tsx,46
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/checkbox/checkbox.tsx,157
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/checkbox/checkbox-interface.ts,4
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/label/label.tsx,94
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/content/content-interface.ts,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/content/content.tsx,370
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/action-sheet/action-sheet-interface.ts,22
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/action-sheet/action-sheet.tsx,273
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/action-sheet/animations/ios.leave.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/action-sheet/animations/ios.enter.ts,25
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/action-sheet/animations/md.leave.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/action-sheet/animations/md.enter.ts,25
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/spinner/spinner-configs.ts,110
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/spinner/spinner-interface.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/spinner/spinner.tsx,94
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/tab/tab.tsx,77
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/list-header/list-header.tsx,44
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/slides/slides.tsx,479
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/slides/swiper/swiper-interface.d.ts,1
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/img/img.tsx,95
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toggle/toggle-interface.ts,4
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/toggle/toggle.tsx,203
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/ripple-effect/ripple-effect.tsx,92
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/popover/popover.tsx,205
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/popover/popover-interface.ts,17
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/popover/animations/ios.leave.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/popover/animations/ios.enter.ts,100
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/popover/animations/md.leave.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/popover/animations/md.enter.ts,98
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/menu-button/menu-button.tsx,100
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/fab-button/fab-button.tsx,154
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/row/row.tsx,16
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/textarea/textarea-interface.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/textarea/textarea.tsx,339
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/menu-toggle/menu-toggle.tsx,55
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/menu-toggle/menu-toggle-util.ts,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/button/button.tsx,213
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/select-popover/select-popover-interface.ts,8
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/select-popover/select-popover.tsx,63
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/item/item.tsx,278
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/list/list.tsx,54
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/menu/menu.tsx,531
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/menu/menu-interface.ts,34
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/avatar/avatar.tsx,19
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/item-divider/item-divider.tsx,56
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/tab-button/tab-button.tsx,154
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/reorder-group/reorder-group.tsx,287
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/reorder-group/reorder-group-interface.ts,5
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/radio-group/radio-group.tsx,139
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/radio-group/radio-group-interface.ts,7
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/text/text.tsx,32
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/select/select-interface.ts,5
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/select/select.tsx,488
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/nav/nav.tsx,939
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/nav/nav-interface.ts,57
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/nav/constants.ts,5
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/nav/view-controller.ts,97
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/infinite-scroll-content/infinite-scroll-content.tsx,60
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router-link/router-link.tsx,67
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/range/range-interface.ts,5
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/range/range.tsx,524
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/modal.tsx,263
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/modal-interface.ts,17
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/gestures/swipe-to-close.ts,80
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/animations/ios.leave.ts,84
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/animations/ios.enter.ts,90
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/animations/md.leave.ts,25
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/modal/animations/md.enter.ts,28
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/card-content/card-content.tsx,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/header/header.utils.ts,135
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/header/header.tsx,138
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/route-redirect/route-redirect.tsx,45
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/segment-button/segment-interface.ts,1
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/segment-button/segment-button.tsx,133
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/col/col.tsx,223
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/skeleton-text/skeleton-text.tsx,32
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/grid/grid.tsx,26
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/badge/badge.tsx,35
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/refresher/refresher.utils.ts,208
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/refresher/refresher-interface.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/refresher/refresher.tsx,614
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/router.tsx,302
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/dom.ts,81
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/path.ts,93
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/debug.ts,21
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/matching.ts,149
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/parser.ts,64
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/constants.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/components/router/utils/interface.ts,48
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/global/ionic-global.ts,61
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,core/src/global/config.ts,63
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/app-initialize.ts,34
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/ionic-module.ts,143
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/index.ts,43
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/proxies.ts,881
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/proxies-utils.ts,42
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/virtual-scroll/virtual-footer.ts,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/virtual-scroll/virtual-utils.ts,4
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/virtual-scroll/virtual-item.ts,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/virtual-scroll/virtual-header.ts,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/virtual-scroll/virtual-scroll.ts,199
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/ion-router-outlet.ts,310
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/nav-params.ts,42
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/router-link-delegate.ts,47
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/ion-tabs.ts,110
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/stack-controller.ts,303
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/ion-back-button.ts,33
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/stack-utils.ts,89
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/navigation/nav-delegate.ts,24
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/control-value-accessors/select-value-accessor.ts,23
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/control-value-accessors/boolean-value-accessor.ts,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/control-value-accessors/radio-value-accessor.ts,23
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/control-value-accessors/text-value-accessor.ts,23
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/control-value-accessors/numeric-value-accesssor.ts,28
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/directives/control-value-accessors/value-accessor.ts,123
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/types/ionic-lifecycle-hooks.ts,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/types/interfaces.ts,12
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/util/ionic-router-reuse-strategy.ts,38
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/util/util.ts,11
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/util/overlay.ts,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/alert-controller.ts,11
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/angular-delegate.ts,128
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/nav-controller.ts,215
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/platform.ts,234
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/loading-controller.ts,11
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/menu-controller.ts,93
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/toast-controller.ts,11
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/config.ts,46
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/animation-controller.ts,30
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/action-sheet-controller.ts,11
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/popover-controller.ts,20
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/picker-controller.ts,11
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/gesture-controller.ts,22
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/dom-controller.ts,38
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/providers/modal-controller.ts,20
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/utils/ast.ts,61
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/utils/config.ts,79
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/utils/package.ts,18
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/utils/devkit-utils/change.ts,104
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/utils/devkit-utils/route-utils.ts,98
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/utils/devkit-utils/ast-utils.ts,496
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/add/schema.d.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,angular/src/schematics/add/index.ts,133
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,docs/core.d.ts,119
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/types/ionic-vue.d.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/types/index.d.ts,3
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/types/proxies.d.ts,88
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/types/vue-component-lib/utils.d.ts,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/framework-delegate.ts,30
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/globalExtensions.ts,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/proxies.ts,661
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/utils.ts,52
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/ionic-vue.ts,47
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/controllers.ts,23
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components.d.ts,24
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/index.ts,78
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/hooks.ts,85
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/Overlays.ts,19
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonNav.ts,22
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonApp.ts,35
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonTabButton.ts,60
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonTabBar.ts,156
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonRouterOutlet.ts,389
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonPage.ts,25
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonBackButton.ts,22
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonIcon.ts,41
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/components/IonTabs.ts,113
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/vue-component-lib/overlays.ts,146
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue/src/vue-component-lib/utils.ts,130
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue-router/src/router.ts,291
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue-router/src/utils.ts,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue-router/src/types.ts,62
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue-router/src/locationHistory.ts,144
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue-router/src/index.ts,29
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/vue-router/src/viewStacks.ts,147
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/globals.ts,4
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/index.ts,7
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/contexts/IonLifeCycleContext.tsx,117
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/contexts/NavContext.ts,56
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/lifecycle/IonLifeCycleHOC.tsx,44
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/lifecycle/index.ts,7
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/lifecycle/hooks.ts,38
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/utils/generateId.ts,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/models/RouteAction.ts,1
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/models/RouterDirection.ts,1
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/models/RouteInfo.ts,17
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/models/index.ts,4
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/models/RouterOptions.ts,10
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/inner-proxies.ts,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/createControllerComponent.tsx,105
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/CreateAnimation.tsx,169
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonIcon.tsx,58
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/hrefprops.ts,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonLoading.tsx,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonicReactProps.ts,5
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonAlert.tsx,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonActionSheet.tsx,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/proxies.ts,241
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonRedirect.tsx,25
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonPicker.tsx,6
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonRouterOutlet.tsx,54
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonRoute.tsx,26
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/index.ts,94
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/createOverlayComponent.tsx,129
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonPopover.tsx,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/createComponent.tsx,103
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonRouterContext.tsx,77
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonToast.tsx,27
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonPage.tsx,43
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/IonModal.tsx,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/navigation/IonTabs.tsx,156
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/navigation/IonBackButton.tsx,37
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/navigation/IonTabButton.tsx,42
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/navigation/IonTabsContext.tsx,9
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/navigation/IonTabBar.tsx,248
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/utils/index.tsx,58
ionic-framework,40fadcd9bf884b0cd587893b9a80667550c6eee2,packages/react/src/components/utils/dev.ts,12
